method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.2,0.13709724651337127,0.0223383465347341,0.09371683559363539,0.6196386633569947,true,0.3857027940033702
polyhedral,0.2,0.26041276814459813,0.06181584826527986,0.025590255664336602,0.43679700963910606,true,0.2400678234065301
polyhedral,0.2,0.1928340907626841,0.34016881068913163,-0.030674961196454836,0.321227277807901,true,0.07882794263303096
polyhedral,0.2,0.13110347509570824,0.8529245652522983,-0.10252552057267134,0.17564991788118195,true,-0.010857778593202003
polyhedral,0.2,0.26514797715373156,0.000048986926885041804,0.257979495568402,0.5716635168422162,true,0.41652066031452234
polyhedral,0.2,0.17932559378726903,0.05005474992248704,-0.00009835863757937854,0.4220681509265909,true,0.22888671042687447
polyhedral,0.2,0.2895441065422931,0.005282612904312534,0.05404400249221878,0.48603635861360767,true,0.24702632826813287
polyhedral,0.2,0.1675387224266283,0.4144932021980594,-0.813800113500105,0.42041983496747826,true,-0.03750328908470576
polyhedral,0.2,0.23889952424591204,0.006182728121858161,0.20080850640953934,1.2880044356212768,true,0.6702450365051348
polyhedral,0.2,0.2633670330879234,0.013743531087844985,0.056238132720617715,0.4926508011621938,true,0.26144769113843586
polyhedral,0.2,0.2161869195588543,0.4483512587512243,-0.05610797190110718,0.3753266793193632,true,0.06883940205977049
polyhedral,0.2,0.1465151795696987,0.036366550823238586,0.028522880203342982,0.4623830517385123,true,0.2507339056754676
polyhedral,0.2,0.14982259863732672,0.5629260417299584,-0.13700525349949239,0.3128474111195109,true,-0.04218913991667044
polyhedral,0.2,0.24431854713100754,0.9859009889757707,-0.05556880044371767,0.032114601837270676,false,0.030803131952499604
polyhedral,0.2,0.2763224291490735,0.45202157978488167,-0.055595743419145555,0.5018175496994586,true,0.037793299011295335
polyhedral,0.2,0.2072889928319497,0.1729864966912994,-0.010988655615424196,0.4256056818480422,true,0.09235609105359067
polyhedral,0.2,0.16172080769892191,0.27491094710006836,-0.3174403064777218,0.3642960114785431,true,0.08046008826002257
polyhedral,0.2,0.13542339374350457,0.3367999322931451,-0.12250380699336295,0.31757714071539217,true,0.037717363912644346
polyhedral,0.2,0.17826324539199712,0.21772208817476224,-0.30261573747758763,0.43911826699427003,true,0.13509874874157496
polyhedral,0.2,0.16641244273522954,0.2518655002676369,-0.025302976009366925,0.37181863634033746,true,0.11714137245358652
polyhedral,0.2,0.24080992571489748,0.4017207184104813,-0.1070365504351163,0.3968641255173729,true,0.030920107808698055
polyhedral,0.2,0.2007321982796311,0.22782684549297905,-0.031055675278638502,0.4556942430966692,true,0.1979692542170211
polyhedral,0.2,0.2056810342217534,0.24030166727888214,-0.4047496970449211,0.48272740643715834,true,0.13076474483978826
polyhedral,0.2,0.2815241095285053,0.00054508327958247,0.23307203133954624,0.8765353795458853,true,0.5058224692744527
polyhedral,0.2,0.09723090523482326,0.3203722680568005,-0.46638801046945755,0.39409329950534927,true,0.052752549746428665
polyhedral,0.2,0.1641832925762743,0.7322614825437366,-2.3546303051178206,0.3040176051045305,true,-0.6135124734496421
polyhedral,0.2,0.28899814674267704,0.08080497016373223,0.009708802956359064,0.41592277692155416,true,0.2266341222479861
polyhedral,0.2,0.1660843995326126,0.8087116865564578,-0.17110189468944823,0.2695753247019555,true,-0.07303320286336744
polyhedral,0.2,0.1584625120800086,0.5147673213018504,-0.08529622272041538,0.40768415451264206,true,-0.0007748947722144882
polyhedral,0.2,0.15761335602799126,0.5660354280751514,-0.0432249975021988,0.6723854581261032,true,0.08542247948155553
polyhedral,0.2,0.23652073318523023,0.7273249346212783,-2.738476427929124,0.540469178811995,true,-0.7314860073587545
polyhedral,0.2,0.17934400823835706,0.6100335176059302,-0.09396693996549792,0.3335691370276447,true,0.010731356035808238
polyhedral,0.2,0.1938298580413583,0.5632899662266715,-0.06293616212809144,0.3542891097431882,true,0.027506016756012566
polyhedral,0.2,0.26435458686154306,0.1832036121126419,-0.025856520223618226,0.5324614644201688,true,0.2499270415896834
polyhedral,0.2,0.18082420435054467,0.08738136180094669,-0.05046389702399996,0.407528900203109,true,0.20149288455934025
polyhedral,0.2,0.21246430979062092,0.0909443003082453,0.0019215447824347909,0.5055498960834401,true,0.16719714041477396
polyhedral,0.2,0.3186713149581997,0.1879236540836594,-0.030389641049727523,0.4437739882893535,true,0.2038549688969088
polyhedral,0.2,0.18024430572358538,0.09465911075033462,0.00311202763246507,0.3889934423239541,true,0.20859883517188638
polyhedral,0.2,0.17641013184545112,0.018490636852067976,0.10244802868234291,0.5911413726390474,true,0.3708547375355067
polyhedral,0.2,0.16216889341606217,0.016069208685757674,0.09964518671219927,0.513349586649839,true,0.3273750285055144
polyhedral,0.2,0.24217312051926213,0.25536758860219055,-0.06121292916950834,0.4100057014621097,true,0.13276663100269728
polyhedral,0.2,0.2930951307091386,0.3759835417547617,-0.032810141898878015,0.28942413724154387,false,0.07934946127627633
polyhedral,0.2,0.22795007496570158,0.044277852786879235,0.05116326501713577,0.592235516786142,true,0.3521111168245263
polyhedral,0.2,0.13190746639469084,0.25613105676253134,-0.30360167416485795,0.3724456797545002,true,0.09268430724272997
polyhedral,0.2,0.2277912239440386,0.011029586892124743,0.13404530307345866,0.48440872342663016,true,0.31994891670439923
polyhedral,0.2,0.13242828205658336,0.8504121386519414,-2.858743545307345,0.15533404795368078,true,-0.8641604367221004
polyhedral,0.2,0.22025387177343497,0.3444215007548964,-0.13850497075060764,0.40275335078442115,true,0.04160699319346369
polyhedral,0.2,0.2203335577212692,0.01621761780631703,0.13924468311299795,0.5615899221627013,true,0.3694144706360708
polyhedral,0.2,0.20059509735982367,0.054469712724753316,-0.009724479645129581,0.4942996678660545,true,0.26954426313194113
polyhedral,0.2,0.13935019121177444,0.5142314291822241,-0.7912838436136838,0.3138238116549443,true,-0.10793314017169175
polyhedral,0.2,0.19522476947212544,0.0019607860584968106,0.23398786196033228,0.6041796758139587,false,0.4281792591354456
polyhedral,0.2,0.17809254429965066,0.03469335749682356,0.035017509919572046,0.47086738523960403,true,0.2761189683848633
polyhedral,0.2,0.2952866112306386,0.036327533423754055,0.056197563395157295,0.4637931988351515,true,0.27755417743315275
polyhedral,0.2,0.15272239881033206,0.8422696865742321,-4.047788990080512,0.22309805977867997,true,-1.2053828085239289
polyhedral,0.2,0.2732512249479416,0.004195981610341182,0.18760172586983323,0.576288344721133,true,0.3871745583739019
polyhedral,0.2,0.21253410940930959,0.0030262689106466123,0.1531606798360321,0.5988229285416622,true,0.38159182429986516
polyhedral,0.2,0.20074686778512446,0.013992389798073046,0.12233190960798024,0.49089216222930326,true,0.3179380210524529
polyhedral,0.2,0.22876292377422452,0.00037273830126560714,0.23252631621140835,0.564523792688521,false,0.40072951509584553
polyhedral,0.2,0.21008763066304725,0.11039129781890666,-0.0015310937912110347,0.1466037568263552,false,0.10323331500798594
polyhedral,0.2,0.14364781723209236,0.06378676229756053,-0.025802560457051402,0.4344435676121226,true,0.23093132574940714
polyhedral,0.2,0.2017937919455735,0.5547325747460763,-0.07775317451823921,0.33476192972253166,true,0.03617924462709013
polyhedral,0.2,0.17226846495161124,0.5032694061165578,-1.0889462617283303,0.5003370147749814,true,-0.1416908438717668
polyhedral,0.2,0.14505229209982118,0.5952175208007293,-0.12087368734892279,0.3738658345399169,true,0.0047284695817510144
polyhedral,0.2,0.23083483442319078,0.1838298640082392,-0.21278746416066702,0.48755231604006954,true,0.16063112195278045
polyhedral,0.2,0.1963615335751333,0.13845832786595225,-0.1630785650639738,0.488361047955506,true,0.1942311256790255
polyhedral,0.2,0.20956783578016577,0.6252681891074316,-0.14218296831751975,0.2565753361148741,true,-0.02651329995971668
polyhedral,0.2,0.22672327691753072,0.6942739624753373,-0.08209006706583011,0.30215652791153247,true,0.011400318876674729
polyhedral,0.2,0.17623769805906833,0.7530014035025974,-0.07880900162797852,0.24645601817764595,true,0.015091086442310176
polyhedral,0.2,0.2936246258697559,0.022837345649695973,0.07068146119336804,0.4958149596134346,true,0.3024609018595082
polyhedral,0.2,0.24623189977546417,0.0010308514854795447,0.24510789795544627,0.6268117841990528,true,0.4408905516379954
polyhedral,0.2,0.24232397597069827,0.01261816547015282,0.48038634819447557,12.183926568456675,false,4.288769870759204
polyhedral,0.2,0.2640784315696769,0.04494464003802057,0.012926978666357539,0.5753824642324976,true,0.31441522879337114
polyhedral,0.2,0.21055038638199924,0.07848993723955588,0.0090877528607584,0.381353327537203,true,0.20860136042744318
polyhedral,0.2,0.15174338108892066,0.3671605154919584,-0.08878727489746484,0.3937776635639093,true,0.06058281518851172
polyhedral,0.2,0.20892203393872766,0.0019581359991465153,0.17195417730933732,0.5232997336947696,true,0.3531547066555921
polyhedral,0.2,0.24243274519758032,0.05154203185537498,0.03568871579533632,0.41773448679398006,true,0.24017890298109043
polyhedral,0.2,0.26187506943006317,0.0026442794582662854,0.1718047989350713,0.5171839322609113,true,0.34340507637823087
polyhedral,0.2,0.10428180610659389,0.33751951154197724,-0.5671930323295286,0.42927088212370634,true,0.04162228939729218
polyhedral,0.2,0.0898224828023073,0.2145535221085998,-0.29819485150254843,0.4407333011306719,true,0.1377502435083532
polyhedral,0.2,0.21641626614529355,0.07536218286931529,-0.04231246728882413,0.415464389715267,true,0.2111977294271398
polyhedral,0.2,0.25972491888325,0.036292752571207454,0.12185684678847102,1.763899658199003,true,0.7367660405546171
polyhedral,0.2,0.23354565167373267,0.7697806266903235,-0.04688536752575025,0.34604530163689096,true,0.0519292495393406
polyhedral,0.2,0.1447912291624322,0.384743308046956,-0.0427064727069242,0.40090178135919774,true,0.10174683709733107
polyhedral,0.2,0.2666023389429088,0.018907379786302747,0.08190835084428891,0.4027038250474341,true,0.25293560494157585
polyhedral,0.2,0.27906512210762907,0.8116105849369224,-0.06531468118007482,0.25757065029754944,false,0.03309390565311971
polyhedral,0.2,0.1920776183177611,0.5466027910952416,-0.10997068002513556,0.34652240230719505,true,-0.011087253069306057
polyhedral,0.2,0.1634565700848451,0.015324890680810888,0.13388214493307338,0.5467985331914894,true,0.3558145202502226
polyhedral,0.2,0.24005996824348713,0.42351023815044264,-0.6047175043943582,0.3510243400160339,true,-0.02623724819958854
polyhedral,0.2,0.2626849054748111,0.31936844173604395,-0.07960669466274409,0.3573270615193574,true,0.09159354009857698
polyhedral,0.2,0.146329988876995,0.20783926029676547,-0.2844024383422124,0.4320696058080914,true,0.13962106980584768
polyhedral,0.2,0.1176737289732783,0.0187851104819311,0.0856337296826667,0.537332131150834,true,0.32899356589304396
polyhedral,0.2,0.22514295750604213,0.004325987768812878,0.1673108511281872,0.5185150394097146,true,0.35106656720693985
polyhedral,0.2,0.23985138418028398,0.031341719969437354,0.05504855565602898,0.5673711653963388,true,0.3417427717137002
polyhedral,0.2,0.22627462419779254,0.42818823523370153,-0.03436157238264712,0.8409923887574918,true,0.11021482000216422
polyhedral,0.2,0.2261800297887809,0.3950024735604284,-0.6512322065021718,0.38870669015809245,true,-0.010498141491853685
polyhedral,0.2,0.13575482522355004,0.02300575356272816,0.06875840075665407,0.487576450941863,true,0.29430457185553904
polyhedral,0.2,0.2645912825282429,0.6121895540149138,-0.10125097393670955,0.3445308355333965,true,-0.01465849287488708
polyhedral,0.2,0.1855596401151584,0.6299147179862123,-1.630506783326924,0.34708347979899556,true,-0.3487572944433086
polyhedral,0.2,0.2622252923564011,0.13562845148041158,-0.00683316780495755,0.44926327006772326,true,0.10944277957949242
polyhedral,0.2,0.18895440484517195,0.005866101037632299,0.1513398805561159,0.4957713127365003,true,0.333498141401434
polyhedral,0.2,0.2560979279717867,0.0014802906624140633,0.22632978495411124,0.611597971829561,true,0.42963371082491153
polyhedral,0.2,0.16790652809355452,0.02473769017947347,0.04934869992325404,0.4207521172860292,true,0.24718022570571663
polyhedral,0.2,0.134474618866172,0.3100653197386186,-0.12080495506790441,0.32841380085893107,true,0.054927418311086114
polyhedral,0.2,0.25971038772025157,0.006977131570752526,0.12393250188812677,0.48379640450294675,true,0.3125490958053956
polyhedral,0.2,0.1490578813213225,0.6531346013117731,-1.3397720000395206,0.2801042577160528,true,-0.30356433969862884
polyhedral,0.2,0.23284282376166401,0.014445807502985408,0.03758625032769867,0.5050624602012698,true,0.2280853005693813
polyhedral,0.2,0.2223901615739299,0.3074302939355835,-0.47277675141350395,0.4183104416107082,true,0.06556909183069816
polyhedral,0.2,0.12597467030148266,0.025635461853698138,0.06909952922690632,0.5331771492992153,true,0.3270965352227779
polyhedral,0.2,0.2927235028008291,0.041570537107246563,0.061309666293369966,0.5217243066518086,true,0.3015594585895076
polyhedral,0.2,0.21638923223265305,0.7266223659283065,-0.09412191328040397,0.24457852111980505,true,0.005925950878390841
polyhedral,0.2,0.22771651765493034,0.002061863868795477,0.2036395670069816,0.577119848837819,true,0.4018373948577632
polyhedral,0.2,0.2026406623351771,0.1747227171035891,-0.08766756135029664,0.4686914341472964,true,0.175977691253001
polyhedral,0.2,0.13079121288693976,0.12274668991525284,-0.14899198374390912,0.48351040194978856,true,0.2173984164067521
polyhedral,0.2,0.20554552462406359,0.1705390052605017,-0.16245739857155964,0.37157111363727746,true,0.1364918691561728
polyhedral,0.2,0.267433497117723,0.009833786457787208,0.058043462951336174,0.4539482966596263,true,0.26222304556510756
polyhedral,0.2,0.23009438315624528,0.9384587555466117,-0.11562908496973189,0.06585913655134919,false,-0.011794592262159412
polyhedral,0.2,0.15880212812711858,0.028523813452976277,0.05211301469961098,0.5092114429322024,true,0.29989903820733443
polyhedral,0.2,0.26753788109961485,0.00830969964913808,0.10275168394523805,0.45099381344195005,true,0.2912247806393917
polyhedral,0.2,0.12132005851611859,0.11241135566808513,-0.007002589567446583,0.5156484791715047,true,0.25406781579916027
polyhedral,0.2,0.1638960991631554,0.2614014370818437,-0.19805108903777344,0.2969384053593611,true,0.07405201286576228
polyhedral,0.2,0.27933785753327206,0.010126182252357174,0.12793402916879862,0.49839226038923845,true,0.317628981615343
polyhedral,0.2,0.17889738063599625,0.06576492039331838,0.031046642197015802,0.45476314066773404,true,0.25935626825326225
polyhedral,0.2,0.20317023705248669,0.0012552208257030628,0.2340955595984486,0.6145115652488957,false,0.43566545173204557
polyhedral,0.2,0.19715046591819085,0.9231618163143062,-8.839908933475396,0.10163723161102936,false,-2.8099211757733134
polyhedral,0.2,0.17881740096472434,0.5036148955505714,-1.1457461973511298,0.4243587152550225,true,-0.1508860647877896
polyhedral,0.2,0.18471439040269855,0.6610015285117488,-2.0003566158429353,0.36961712851340267,true,-0.45893209130362494
polyhedral,0.2,0.22484436513252676,0.7433886395748492,-2.1707579707025424,0.2612534394079389,true,-0.574760964670002
polyhedral,0.2,0.17488298650222578,0.3422640134730176,-0.08355046639211684,0.37453029982343206,true,0.04836856670373973
polyhedral,0.2,0.16826929313460576,0.562681982139428,-1.2678662987765166,0.3636396003940231,true,-0.22160163513825162
polyhedral,0.2,0.27429002853727175,0.013973873735661835,0.029841283654218547,0.12173141605612627,false,0.122437510518472
polyhedral,0.2,0.15665091282173063,0.12668928998359907,-0.11215510318542021,0.39944299596181704,true,0.1733537715297523
polyhedral,0.2,0.1717268393109847,0.04806612482301775,0.003844094195058622,0.44432033506679985,true,0.24744908803133842
polyhedral,0.2,0.17613069541525941,0.5518306860978212,-0.0361688895143808,0.09823101170924321,false,0.0599447037132127
polyhedral,0.2,0.22088216082406886,0.4568922888971295,-0.7383471033258409,0.3523231291370349,true,-0.06364107168372947
polyhedral,0.2,0.15922904586571865,0.12370453820016047,-0.09160962521715185,0.4503972693160133,true,0.19975857121715632
polyhedral,0.2,0.2618850336727087,0.6294321408727832,-0.05558766758782365,0.32226720664381137,true,0.04240004877226881
polyhedral,0.2,0.16669215727275968,0.026122703178086515,0.05263403199472647,0.44814569151348316,true,0.2631550533188457
polyhedral,0.2,0.2565075449480767,0.3650415773214787,-0.029658706658691445,0.3015304624207057,true,0.07521840234332411
polyhedral,0.2,0.18595641460437495,0.14740510643637916,-0.14318951087936627,0.37986217185129617,true,0.15526590061005227
polyhedral,0.2,0.08392332327780834,0.5431506635617038,-0.07168573148673633,0.3782510068001162,true,0.034688930341046566
polyhedral,0.2,0.1362796137581447,0.17989719238026725,-0.018403855310105063,0.34334954580632887,true,0.11568361822997664
polyhedral,0.2,0.19136951860672835,0.0396306386608013,0.017788723161729948,0.4415952932245253,true,0.25054152367157395
polyhedral,0.2,0.20544644306343793,0.0013814580531343879,0.21954745605489986,0.6093009263264114,false,0.41200587057646043
polyhedral,0.2,0.2002268002831411,0.04498102885362121,0.02113314758938683,0.4338102506504174,true,0.22022775797299135
polyhedral,0.2,0.245261921236318,0.13879342973625974,-0.05082162478796042,0.8227394446723846,true,0.3442343511842016
polyhedral,0.2,0.2118408770566411,0.009020413768022095,0.11019793626370084,0.43006275583286,true,0.2791303329180927
polyhedral,0.2,0.18857163262145424,0.007917159580181132,0.08727145132426126,0.5671763737491918,true,0.35174448082035226
polyhedral,0.2,0.14943629440511497,0.9803223822989314,-43.52498602950293,-0.4754138410559532,false,-14.342363712899388
polyhedral,0.2,0.19258301833436495,0.02160825910262354,0.025549054806955816,0.4102673293587605,true,0.11909788298180035
polyhedral,0.2,0.18649156558050464,0.24000262141819273,-0.31259350026081856,0.38988175135253067,true,0.10627360810843309
polyhedral,0.2,0.1688717690691386,0.05150164695262072,0.04425263978894046,0.4810078557181408,true,0.2793505349175297
polyhedral,0.2,0.24546825432324218,0.00035261525067453725,0.17434959867395103,0.5473078788486485,true,0.3739728340235687
polyhedral,0.2,0.11538212298766964,0.454235289110138,-0.7434442800404347,0.3680346001846671,true,-0.060676384441580085
polyhedral,0.2,0.18499174865383425,0.2334569987097187,-0.03330801815902697,0.4424565104427036,true,0.17311103939131003
polyhedral,0.2,0.1677732164217755,0.1635776510220378,-0.026666842481431086,0.43044239535339945,true,0.208050063885879
polyhedral,0.2,0.24137256972439078,0.015125217947757008,0.19025557776543622,4.222534750555391,true,1.5923829484295748
polyhedral,0.2,0.20930319142300535,0.20365048085046455,-0.06944901595480438,0.38632387836671706,true,0.13799569328472916
polyhedral,0.2,0.12309610869969308,0.002147393014582777,0.16300497499194858,0.4961314833975778,false,0.33614011614310113
polyhedral,0.2,0.2736111534150228,0.11698939432715094,-0.0045959743826967225,0.4494048818203035,true,0.20415615534219225
polyhedral,0.2,0.1628203699674866,0.07926569111005632,-0.036917928439679344,0.5274422846353543,true,0.26180134362558993
polyhedral,0.2,0.1437580089175468,0.18522109293401412,-0.18643007151582733,0.4219002204531644,true,0.14985006366809878
polyhedral,0.2,0.20920822755943821,0.0001238589669029233,0.2553049162495752,0.5624053578023593,false,0.4121902858822328
polyhedral,0.2,0.18665176801437883,0.03964406278046462,0.023301594577244098,0.48500198833625896,true,0.27783597360866835
polyhedral,0.2,0.2304584941983748,0.11937350274197489,-0.0992872914084146,0.5115302811211856,true,0.23066258979777568
polyhedral,0.2,0.16979354306790237,0.09286259334230074,-0.10400500920286587,0.5424143831556791,true,0.2699013761132876
polyhedral,0.2,0.20884424544167488,0.27667234942341734,-0.3264963014296431,0.37260925768264186,true,0.08133965888551709
polyhedral,0.2,0.2690435802761827,0.0011600591032241425,0.15659964290890346,0.6211495964424035,true,0.39902415018330684
polyhedral,0.2,0.22059326787667566,0.5693934153395477,-0.11146661585919392,0.3569514848538911,true,-0.017654626984327182
polyhedral,0.2,0.2327675515075881,0.02313028267147277,0.08749079619675829,0.4351963534531413,true,0.2722336057827046
polyhedral,0.2,0.22461731318762254,0.005390275459322247,0.05464426262796663,0.3415781481657274,true,0.15630358217494325
polyhedral,0.2,0.20644554654655553,0.15704168103535865,-0.00964811953506099,0.42507296832564817,true,0.11419640905198329
polyhedral,0.2,0.2106672466196908,0.017288564070616963,0.045444514858946475,0.5259516417567365,true,0.29064533566840856
polyhedral,0.2,0.14732106811081042,0.41396320783253904,-0.5351780209315236,0.32761510070319905,true,-0.015828467145024287
polyhedral,0.2,0.2701137062872751,0.3004267092140357,-0.43237218736794514,0.41269309873789056,true,0.0709547991600149
polyhedral,0.2,0.15189443676045092,0.054764602732192524,-0.012598176471381086,0.5742746025230253,true,0.3173635201987384
polyhedral,0.2,0.17369221722702624,0.4046108460184694,-0.03315394451196748,0.3268852842461975,true,0.069017930326483
polyhedral,0.2,0.25335359591402296,0.05799224838509076,-0.010816335734423397,0.46801300010745484,true,0.24794253749479864
polyhedral,0.2,0.10629271957420294,0.11591621474672598,-0.14530605674388344,0.5123132680817716,true,0.23583367555021614
polyhedral,0.2,0.22134037511643212,0.05358949245436062,-0.005477160518720178,0.46267479562585334,true,0.2543369128825482
polyhedral,0.2,0.3346454375779706,0.0005157305186999084,0.23591211568840995,0.6176684642305432,true,0.4191802434826006
polyhedral,0.2,0.2927659991818525,0.6240944652868197,-0.0645115773756926,0.38411921619204753,true,0.05737423416132775
polyhedral,0.2,0.20941026964237372,0.86309845794433,-0.10391748898071111,0.20351191652775333,false,-0.007763062239375414
polyhedral,0.2,0.14886533210468597,0.7606823942446316,-0.06368589310574156,0.30966500594111834,true,0.024751668873643034
polyhedral,0.2,0.1467898699280852,0.6301649212492544,-2.1012668680267046,0.4365829601453382,true,-0.44937417037279404
polyhedral,0.2,0.18387269062287917,0.026272663378744454,0.055778843348526334,0.4815963820493415,true,0.28738883270304943
polyhedral,0.2,0.17122869135677057,0.3991407852267329,-0.04952311584390632,0.27025098056659247,true,0.07629353950771589
polyhedral,0.2,0.17530925945091297,0.34973135900054375,-0.06006829434765882,0.3195754348152656,true,0.07161571271076976
polyhedral,0.2,0.23403085719009606,0.34057262521562603,-0.03155020615150028,0.5764494265981694,true,0.16072215453152527
polyhedral,0.2,0.23668546463592066,0.0034506558807204657,0.24044372690739235,0.6970121237479339,false,0.48570354544204586
polyhedral,0.2,0.18761411829501448,0.010821376382905923,0.1092379414476347,0.4938743404611968,true,0.31416629218935815
polyhedral,0.2,0.2585289216650277,0.21623593931732976,-0.018111276746335354,0.44895271876324927,true,0.10835914703893172
polyhedral,0.2,0.1289165995726376,0.2765785820977411,-0.10265194064264983,0.4369192071652921,true,0.09506255624407078
polyhedral,0.2,0.25143158947482447,0.01085639371056013,0.10904250814882986,0.47832935076765826,true,0.297913175267104
polyhedral,0.2,0.27141869972526356,0.009077819877752247,0.11697197289131678,0.4985636951960961,true,0.3131049671750407
polyhedral,0.2,0.2163170512699232,0.00933569147218305,0.16964456490834848,0.5790687050844752,true,0.38956073902126326
polyhedral,0.2,0.20875133604404206,0.03504921047914655,0.07043578504450487,0.4524832085290615,true,0.2763285870976293
polyhedral,0.2,0.152010615489199,0.9591019378063028,-0.0740349074482331,0.06778935340666097,false,0.027894961337505405
polyhedral,0.2,0.27131039238872645,0.12938351421891914,0.00248701480223775,1.5309854109756866,true,0.5991260785566292
polyhedral,0.2,0.22005053925783563,0.6674897022090306,-0.06387838905996067,0.3236740505574739,true,0.038481753238712814
polyhedral,0.2,0.18627053351295958,0.5848081405317391,-0.07852591215957724,0.325670688156627,true,0.026842237599836866
polyhedral,0.2,0.20455174358981165,0.00024269598515114232,0.23485466255391346,0.5519593851018726,false,0.39548326275299117
polyhedral,0.2,0.26121514494692283,0.3167342390321972,-0.033982709875520045,0.3267665671792827,true,0.08666788676390344
polyhedral,0.2,0.17879253732799152,0.21342505382926757,-0.04750494777051553,4.650656458977932,true,1.6564527199341272
polyhedral,0.2,0.2735321239953937,0.22187056592755894,-0.3456358332299384,0.5701444261783534,true,0.15595006209665038
polyhedral,0.2,0.20206180447471,0.3119482809281924,-0.0295151841188508,0.3547457113458313,true,0.08653601759407531
polyhedral,0.2,0.17179276662983103,0.6257987922090075,-0.055654003324727565,0.3089475918437351,true,0.04468758814394667
polyhedral,0.2,0.29546764156406136,0.02495281972693475,0.08048518401185305,0.4472201244757901,true,0.2741923494562466
polyhedral,0.2,0.20173703591966244,0.12104426119382505,-0.005148264562906107,0.4805045423769905,true,0.19996046648574484
polyhedral,0.2,0.18640396155553007,0.023865648874922485,0.06848924763055307,0.49881753163498943,true,0.3057578768433778
polyhedral,0.2,0.22638283620493346,0.7041554882534098,-0.14406371324797942,0.29908886704073206,true,-0.04785075302621503
polyhedral,0.2,0.18875412687686188,0.29381380032996984,-0.04286681587280338,0.5086322653307015,true,0.17307351273293384
polyhedral,0.2,0.1973576839100701,0.9541593307256624,-0.16755155538583505,-0.024804751811767056,false,-0.07777247546920675
polyhedral,0.2,0.23601835276315306,0.013347305179088664,0.09611807974996607,0.48642328315500954,true,0.3018645131599098
polyhedral,0.2,0.1522391020030158,0.0438390993957245,0.01212934734071768,0.42436088771533503,true,0.24091106385939748
polyhedral,0.2,0.23023874748824424,0.183139189853198,-0.013225882091045344,0.3837818385827693,true,0.09339171694096036
polyhedral,0.2,0.2046694199771069,0.3646381481119986,-0.08292714242034206,0.29952050416915327,true,0.04925348744221101
polyhedral,0.2,0.2033198067315525,0.4528594657618138,-0.0740158084949969,0.3727572944779714,true,0.018121719998162034
polyhedral,0.2,0.21469210155386542,0.2164216301381089,-0.17309814825747774,0.47239616543601426,true,0.1462480089183153
polyhedral,0.2,0.2371194223538988,0.47982583228669906,-0.03051277147922514,0.23955985088847584,true,0.06691197446509825
polyhedral,0.2,0.2658431920722146,0.01607565125092436,0.03047490934900882,0.535159954770942,true,0.2608786191377578
polyhedral,0.2,0.18243266757736595,0.006136687557579901,0.15247738399581345,0.5192549379431103,true,0.3433280013760651
polyhedral,0.2,0.19288514217721342,0.5732738992405675,-0.023879795452523014,3.270040358242033,true,1.0338838544093323
polyhedral,0.2,0.17171468843417967,0.040780595519047114,0.015399069257334261,0.4260835442728473,true,0.2301210442647638
polyhedral,0.2,0.188996675359549,0.3644163354589006,-0.0322957211291044,0.33031167221649116,true,0.07343744197977342
polyhedral,0.2,0.22854653205416778,0.005773546030015009,0.16673769149064804,1.220144331820913,true,0.5989754840407016
polyhedral,0.2,0.2021107522764644,0.4842720669778129,-0.15547313164669052,0.2910230028374204,true,-0.04205159893737691
polyhedral,0.2,0.20179915611068558,0.21609421384117222,-0.5752658107123364,1.9029218292674617,true,0.6175160951883192
polyhedral,0.2,0.19094055816878985,0.24623509119737963,-0.10792346719767489,0.4039300682871037,true,0.10862342453884793
polyhedral,0.2,0.24323287520115683,0.02334055748658359,0.12430013298457913,0.5845868830223275,true,0.3751791341047287
polyhedral,0.2,0.2639138626380868,0.13476209229037617,-0.15968991123676754,0.45581672561090936,true,0.1962349153868313
polyhedral,0.2,0.1645712279240113,0.05033677011400561,-0.0006160350898444382,0.4380794242457448,true,0.24040151604823212
polyhedral,0.2,0.2402323519617061,0.3626345813502969,-0.033321330864445275,0.3284860351808021,true,0.08103234765564303
polyhedral,0.2,0.18607479297713295,0.12373696858381744,-0.006636592308836095,0.39789809945528953,true,0.16136163890838787
polyhedral,0.2,0.21989069785001986,0.7096734511352074,-0.06100561135313773,0.3566891477145238,true,0.040010580811533816
polyhedral,0.2,0.21688065613049448,0.000565150079846255,0.1419030719073711,0.5300613756189304,true,0.3537523340102233
polyhedral,0.2,0.2273044074350334,0.013102577837125096,0.06280276287395882,0.4408026794759032,true,0.2578043957064647
polyhedral,0.2,0.22505816439873136,0.07040274348061082,-0.046518552371272094,1.0238101542799931,true,0.4501289620355656
polyhedral,0.2,0.19966068168745535,0.6749246836303423,-1.57234315472287,0.28996427588855606,true,-0.3724862412825396
polyhedral,0.2,0.18476259196846664,0.04567047756859943,0.022037383267926838,0.44190258852696007,true,0.20052452278284946
polyhedral,0.2,0.23280308387082033,0.22128566810476846,-0.36772848128916585,0.49266267583309825,true,0.1493732467407052
polyhedral,0.2,0.1547655924980293,0.5287738861854727,-1.095040863145842,0.36229609335115476,true,-0.16573359311225774
polyhedral,0.2,0.2552643594758625,0.003831039695331606,0.1864280390257745,0.8109686657352264,true,0.48023447590262336
